Title,Description,Price (INR),Image URL,Product Link,Category
PUMA,PUMA,3199.0,https://m.media-amazon.com/images/I/61T62GASUZL._AC_UL320_.jpg,https://www.amazon.in/Puma-PWRFrame-Gray-Dark-Olive-White-Training/dp/B0CM3B6DG1/ref=sr_1_21?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-21,Shoes
Campus,Campus,1265.0,https://m.media-amazon.com/images/I/61NVwCFR9PL._AC_UL320_.jpg,https://www.amazon.in/Campus-Mens-Terminator-Running-Shoes/dp/B095T1W5GR/ref=sr_1_22?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-22,Shoes
Campus,Campus,1329.0,https://m.media-amazon.com/images/I/51NzKgfIkQL._AC_UL320_.jpg,https://www.amazon.in/Campus-Dragon-Mens-Running-Shoes/dp/B07SSXY3T7/ref=sr_1_23?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-23,Shoes
PUMA,PUMA,1249.0,https://m.media-amazon.com/images/I/51AmkUuvfZL._AC_UL320_.jpg,https://www.amazon.in/Puma-Mens-Ultimate-Ease-Everglide/dp/B0B51JS1HJ/ref=sr_1_24?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-24,Shoes
ASICS,ASICS,11199.0,https://m.media-amazon.com/images/I/61N74MJ5doL._AC_UL320_.jpg,https://www.amazon.in/ASICS-GEL-KAYANO-Indigo-Gunmetal-Running/dp/B0D79M46DM/ref=sr_1_25?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-25,Shoes
Bata,Bata,659.0,https://m.media-amazon.com/images/I/716lN7rrJQS._AC_UL320_.jpg,https://www.amazon.in/Bata-Mens-Slip-Formal-Shoes/dp/B097C779F7/ref=sr_1_26?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-26,Shoes
PUMA,PUMA,1749.0,https://m.media-amazon.com/images/I/41ctGqhP7gL._AC_UL320_.jpg,https://www.amazon.in/Puma-ProFoam-Black-Running-31278902/dp/B0DW8R7C68/ref=sr_1_27?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-27,Shoes
Bata,Bata,1205.0,https://m.media-amazon.com/images/I/514N4bUR79L._AC_UL320_.jpg,https://www.amazon.in/Bata-Mens-Lace-up-Sneaker-8214179/dp/B09WYG14Y6/ref=sr_1_28?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-28,Shoes
Skechers,Skechers,2532.0,https://m.media-amazon.com/images/I/81zlutgZlzL._AC_UL320_.jpg,https://www.amazon.in/Skechers-Black-Mens-Casual-Shoes-232057ID-BBK-SUMMITS-Brisbane-UK7/dp/B09XXQNVTR/ref=sr_1_29?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-29,Shoes
Campus,Campus,919.0,https://m.media-amazon.com/images/I/61Uq8kO2QvL._AC_UL320_.jpg,https://www.amazon.in/Campus-Mens-Silver-Walking-Shoes/dp/B0DCGHM9HC/ref=sr_1_30?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-30,Shoes
BRUTON,BRUTON,247.0,https://m.media-amazon.com/images/I/715oUe0XwtL._AC_UL320_.jpg,https://www.amazon.in/BRUTON-Running-Casual-Sneaker-Occasions/dp/B09CYKK5X6/ref=sr_1_31?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-31,Shoes
U.S. POLO ASSN.,U.S. POLO ASSN.,2279.0,https://m.media-amazon.com/images/I/71BOopSxL2L._AC_UL320_.jpg,https://www.amazon.in/U-S-POLO-ASSN-Ruben-Sneakers/dp/B0DRW1QDNQ/ref=sr_1_32?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-32,Shoes
ATHCO,ATHCO,909.0,https://m.media-amazon.com/images/I/71+YXKbcdJL._AC_UL320_.jpg,https://www.amazon.in/ATHCO-Drift-Walking-Shoes_09-ATHST-76/dp/B0FNKM22KQ/ref=sr_1_33?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-33,Shoes
Bata,Bata,719.0,https://m.media-amazon.com/images/I/51ieSjSM+5L._AC_UL320_.jpg,https://www.amazon.in/BATA-Speed-Black-School-8396549/dp/B0B2S33498/ref=sr_1_34?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-34,Shoes
Reebok,Reebok,1348.0,https://m.media-amazon.com/images/I/51uY5kaVU8L._AC_UL320_.jpg,https://www.amazon.in/Reebok-RWSORA4349-Women-Running-Shoes/dp/B0FK5CTFKW/ref=sr_1_35?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-35,Shoes
Liberty,Liberty,878.0,https://m.media-amazon.com/images/I/61zNKupBBnL._AC_UL320_.jpg,https://www.amazon.in/Liberty-Fortune-HOL-132E-Formal-Moccasin/dp/B0DG2ZGL7B/ref=sr_1_36?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-36,Shoes
Nike,Nike,3298.0,https://m.media-amazon.com/images/I/61uCW4njn-L._AC_UL320_.jpg,https://www.amazon.in/Nike-Downshifter-13-Light-White-College-GREY-SAIL-FD6454-013-7UK/dp/B0DPHWMK5V/ref=sr_1_37?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-37,Shoes
PUMA,PUMA,1549.0,https://m.media-amazon.com/images/I/51GOpp8rAJL._AC_UL320_.jpg,https://www.amazon.in/Puma-Dazzler-Black-Puma-Silver-Sneaker/dp/B09RFJXBQY/ref=sr_1_38?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-38,Shoes
ASIAN,ASIAN,674.0,https://m.media-amazon.com/images/I/610fN3RyKFL._AC_UL320_.jpg,https://www.amazon.in/Asian-Shoes-Future-01-White-Running/dp/B019WGIAZE/ref=sr_1_39?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-39,Shoes
Brooks,Brooks,,https://m.media-amazon.com/images/I/81wRJ4t57mL._AC_UL320_.jpg,https://www.amazon.in/Brooks-Mens-Glycerin-Running-Shoes/dp/B09RRNWN1K/ref=sr_1_40?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-40,Shoes
U.S. POLO ASSN.,U.S. POLO ASSN.,,https://m.media-amazon.com/images/I/51eV1s-hIuL._AC_UL320_.jpg,https://www.amazon.in/Conrad-White-Stylish-Casual-Sneaker/dp/B0F8BQ6554/ref=sr_1_41?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-41,Shoes
Woodland,Woodland,3307.0,https://m.media-amazon.com/images/I/71jrYbuQ8-L._AC_UL320_.jpg,https://www.amazon.in/Woodland-Leather-Casual-GC-3443119NW/dp/B0BR5L7RK3/ref=sr_1_42?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-42,Shoes
ASICS,ASICS,7125.0,https://m.media-amazon.com/images/I/613Fafm1x3L._AC_UL320_.jpg,https://www.amazon.in/ASICS-Gel-Rocket-Lichen-Tranquil-Indoor/dp/B0F5BVXP3L/ref=sr_1_43?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-43,Shoes
Generic,Generic,476.0,https://m.media-amazon.com/images/I/71cYhl5i3rL._AC_UL320_.jpg,https://www.amazon.in/Quality-Shoes-Light-Weight-GRP-SHOES-1084-7/dp/B0F7R82F5S/ref=sr_1_44?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-44,Shoes
BRUTON,BRUTON,440.0,https://m.media-amazon.com/images/I/61VHvg7wvCL._AC_UL320_.jpg,https://www.amazon.in/BRUTON-Lite-Sport-Shoes-Running/dp/B0DHGN7MXL/ref=sr_1_45?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-45,Shoes
Liberty,Liberty,684.0,https://m.media-amazon.com/images/I/514QFfCaPvL._AC_UL320_.jpg,https://www.amazon.in/Liberty-Force-Roger-Running-Shoe-10/dp/B0B9ZV9L85/ref=sr_1_46?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-46,Shoes
Skechers,Skechers,2417.0,https://m.media-amazon.com/images/I/81PIBU9K+5L._AC_UL320_.jpg,https://www.amazon.in/Skechers-Modern-Cool-Mens-Casual-Shoes-894217ID-CCBK-10-Charcoal/dp/B0CBVMDYSJ/ref=sr_1_47?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-47,Shoes
PUMA,PUMA,3414.0,https://m.media-amazon.com/images/I/81QrBc83hXL._AC_UL320_.jpg,https://www.amazon.in/Softride-PulseFusion-Gray-Cobalt-Glaze-White-31249502/dp/B0FG1Q3W17/ref=sr_1_48?dib=eyJ2IjoiMSJ9.8Rx7paXYZqhNkngE-8J5MW9BL1abySyq7vX-2KVkDunuzLbMiw9hm6P-_6iHjREoZi3xDujrPLiHcacwgucQ3-XG7hbiT1FyyegbmJDD600735njXksicqV_dht7MrfhaRTy47B0CMarPp6ovtpJJyNih1Z8amu-EzPTj5sS4rYyk_z_2iQ1TFW9yXy4asnGVnAv3utT5yTK8j4QLC1SPjMU48aEO0S-QPGfHb5mu1mTMeA0X8Osx40eh7HwhVT5DWFMWRmMdw374_1adudiHwWkYtuvLErp7qWrv3lSu-o.SuKmpEQn9jZaH6ZR7dLaROlaymH-3p6rD9ennudEBDQ&dib_tag=se&keywords=Shoes&qid=1761142418&sr=8-48,Shoes
PUMA,PUMA,2360.0,https://m.media-amazon.com/images/I/51R9BP7B8vL._AC_UL320_.jpg,https://www.amazon.in/Puma-Cricket-Classicat-White-Navy-Team-Royal/dp/B0D2DBD7YF/ref=sr_1_49?dib=eyJ2IjoiMSJ9.tRnGFqmORTf7C3aTaeBPa04Vj9L3K35q5hkpoQiyw0mjAQFnPLK7Bqaz87c6kwDN2C4_oBxvgNasjgQvMJMk5Afs-Kz48OY98rx1gTIwLG0hgbk-WrF3GozWq7iSaRldwks-CXrvl4FvoGplVAYZoA.TVs3U62k57DkXgvB3eBPaIfRy7LUO6Y1ERgsBReczCQ&dib_tag=se&keywords=Shoes&qid=1761142423&sr=8-49&xpid=aNH6Gha_cKKjN,Shoes
