Title,Description,Price (INR),Image URL,Product Link,Category
Shining Diva Fashion,Shining Diva Fashion,485.0,https://m.media-amazon.com/images/I/71ii1ft1drL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Traditional-Jewellery-8647s/dp/B075B14WT9/ref=sr_1_21?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-21,Jewelry
Shining Diva Fashion,Shining Diva Fashion,749.0,https://m.media-amazon.com/images/I/91HYg7+j3-L._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-12270s/dp/B09HNVPY8C/ref=sr_1_22?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-22,Jewelry
Sukkhi,Sukkhi,299.0,https://m.media-amazon.com/images/I/71vIqsskd2L._AC_UL320_.jpg,https://www.amazon.in/Sukkhi-Necklace-Jewellery-Occasions-NS107402/dp/B0FB47SJMB/ref=sr_1_23?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-23,Jewelry
Shining Diva Fashion,Shining Diva Fashion,473.0,https://m.media-amazon.com/images/I/51HTyfRbS9L._AC_UL320_.jpg,https://www.amazon.in/Valentine-Gift-Shining-Diva-14603s/dp/B0B73SDFWP/ref=sr_1_24?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-24,Jewelry
ZENEME,ZENEME,799.0,https://m.media-amazon.com/images/I/71ooQyvpGCL._AC_UL320_.jpg,https://www.amazon.in/ZENEME-Gold-Plated-American-Flower-Round-Jewellery/dp/B0C1V48SCX/ref=sr_1_25?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-25,Jewelry
ZENEME,ZENEME,270.0,https://m.media-amazon.com/images/I/61WhXcGPYML._AC_UL320_.jpg,https://www.amazon.in/Zeneme-Traditional-Maharani-Jewellery-Necklace/dp/B01FHWBAC2/ref=sr_1_26?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-26,Jewelry
Generic,Generic,358.0,https://m.media-amazon.com/images/I/61LddyoEutL._AC_UL320_.jpg,https://www.amazon.in/Padmawati-Traditional-Jewellery-Adjustable-TM240GREEN/dp/B0FPRDMK4F/ref=sr_1_27?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-27,Jewelry
Sukkhi,Sukkhi,377.0,https://m.media-amazon.com/images/I/71SOA+PJOpL._AC_UL320_.jpg,https://www.amazon.in/Sukkhi-Traditional-Multicolor-Maangtika-NS105592/dp/B0CBBBRD51/ref=sr_1_28?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-28,Jewelry
Sukkhi,Sukkhi,380.0,https://m.media-amazon.com/images/I/71YXlhrKVVL._AC_UL320_.jpg,https://www.amazon.in/Sukkhi-Multicolor-Maangtika-Jewellery-NS105721/dp/B0CBC1MGKJ/ref=sr_1_29?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-29,Jewelry
Sukkhi,Sukkhi,402.0,https://m.media-amazon.com/images/I/71JPI1NhNEL._AC_UL320_.jpg,https://www.amazon.in/Sukkhi-Traditional-Jewellery-Occasions-NS107553/dp/B0FJRT947L/ref=sr_1_30?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-30,Jewelry
LUCENTARTS JEWELLERY,LUCENTARTS JEWELLERY,199.0,https://m.media-amazon.com/images/I/513xz2OtO+L._AC_UL320_.jpg,https://www.amazon.in/Plated-Pendant-Jewellery-Adjustable-TEMPAL227/dp/B0FMXLR1LT/ref=sr_1_31?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-31,Jewelry
Shining Diva Fashion,Shining Diva Fashion,389.0,https://m.media-amazon.com/images/I/715Z4SbIirL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-11503s/dp/B08HHQJN5H/ref=sr_1_32?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-32,Jewelry
Shining Diva Fashion,Shining Diva Fashion,249.0,https://m.media-amazon.com/images/I/71P7VaUKboL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-12003s/dp/B08G567K7J/ref=sr_1_33?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-33,Jewelry
PEORA,PEORA,499.0,https://m.media-amazon.com/images/I/51oXZdWg++L._AC_UL320_.jpg,https://www.amazon.in/Peora-Necklace-Earrings-Traditional-Jewellery/dp/B08M3WZBB3/ref=sr_1_34?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-34,Jewelry
Atasi International,Atasi International,299.0,https://m.media-amazon.com/images/I/61L15v4AbFL._AC_UL320_.jpg,https://www.amazon.in/Atasi-International-American-Jewellery-Engagement/dp/B0DTGHMDBD/ref=sr_1_35?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-35,Jewelry
Shining Diva Fashion,Shining Diva Fashion,325.0,https://m.media-amazon.com/images/I/81vLw-6u5NL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-11279s/dp/B08L13PPNS/ref=sr_1_36?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-36,Jewelry
YouBella,YouBella,341.0,https://m.media-amazon.com/images/I/71FpObtA+RL._AC_UL320_.jpg,https://www.amazon.in/YouBella-Jewellery-Oxidised-Tradtional-YBNK_50346/dp/B0B134321X/ref=sr_1_37?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-37,Jewelry
Shining Diva Fashion,Shining Diva Fashion,349.0,https://m.media-amazon.com/images/I/71CSGmv8tQL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-12164s-Multicolour/dp/B09KXGKG36/ref=sr_1_38?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-38,Jewelry
Yellow Chimes,Yellow Chimes,202.0,https://m.media-amazon.com/images/I/51F4q8yORyL._AC_UL320_.jpg,https://www.amazon.in/Yellow-Chimes-Jewellery-Necklace-Anniversary/dp/B0BHW4GJHW/ref=sr_1_39?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-39,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,498.0,https://m.media-amazon.com/images/I/71ZcpbpfmoL._AC_UL320_.jpg,https://www.amazon.in/Multicolor-Meenakari-Inspired-Multistrand-Women-ZPFK14436/dp/B0B6RJSQN4/ref=sr_1_40?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-40,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,1191.0,https://m.media-amazon.com/images/I/71NCxzl53dL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Meenakari-Maangtikka-Women-ZPFK17761/dp/B0CZXZG1BW/ref=sr_1_41?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-41,Jewelry
Shining Diva Fashion,Shining Diva Fashion,349.0,https://m.media-amazon.com/images/I/71zDzsfZWeL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Traditional-12302s/dp/B09MQQPT9H/ref=sr_1_42?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-42,Jewelry
YouBella,YouBella,361.0,https://m.media-amazon.com/images/I/718HwAjw-jL._AC_UL320_.jpg,https://www.amazon.in/YouBella-Gold-plated-Crystal-Necklace-Earrings/dp/B07D59FYRD/ref=sr_1_43?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-43,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,419.0,https://m.media-amazon.com/images/I/71K4r1Yd27L._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Cluster-Necklace-Women-ZPFK13800/dp/B0B2LX5NJT/ref=sr_1_44?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-44,Jewelry
ZAVERI PEARLS,ZAVERI PEARLS,719.0,https://m.media-amazon.com/images/I/61opepYqvUL._AC_UL320_.jpg,https://www.amazon.in/ZAVERI-PEARLS-Zirconia-Necklace-Women-ZPFK15274/dp/B0BRXMYCQ1/ref=sr_1_45?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-45,Jewelry
Shining Diva Fashion,Shining Diva Fashion,498.0,https://m.media-amazon.com/images/I/715x4rLGktL._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Jewellery-15214s/dp/B0CV4YFLBR/ref=sr_1_46?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-46,Jewelry
Shining Diva Fashion,Shining Diva Fashion,625.0,https://m.media-amazon.com/images/I/61DAucAKi8L._AC_UL320_.jpg,https://www.amazon.in/Shining-Diva-Fashion-Jewellery-16163s/dp/B0DL37PVZV/ref=sr_1_47?dib=eyJ2IjoiMSJ9.vdXWvFJ_oewVEBqUTro09lybeoo05hflzULAr9Z0E9Gxkc9qLMJ_JM2jtnX95Jxnke5g5Wbfrgn738PKZYq9ghRHvJBQlebFKLjM6a9sSVbSMR9fp7tVM7V7xWUduJit07R1e6Uw8trVLrq_fGZD3-UwStIfczfjcb9rMiKKQeBqPSe6Ex1LyOeL0B9Kgc-ic48a361nVUuKR2y_NOn0VUvW-Uo0zrXhGnh1qAXGuVJ48PgtQQItFMypZjQgkSd1IshwR4kdhSUaLKyPesaRaeTpieiK4-2lT1_vNFP7Krs.mSqHZB7XF0cMX-1sMTyMGQ1LWuQ5Y6_hmfCvo__6WU8&dib_tag=se&keywords=Jewelry&qid=1761143046&sr=8-47,Jewelry
